**** 896 ****
50
891; 345;
636; 999;
633; 828;
820; 515;
727; 862;
733; 928;
596; 709;
712; 967;
698; 956;
414; 426;
466; 339;
719; 303;
800; 771;
714; 612;
782; 270;
442; 731;
774; 814;
848; 822;
640; 719;
397; 353;
784; 916;
754; 440;
974; 768;
286; 912;
822; 961;
460; 398;
252; 792;
825; 802;
625; 583;
449; 861;
363; 457;
733; 707;
670; 251;
404; 781;
861; 890;
577; 979;
809; 310;
641; 549;
584; 528;
329; 281;
735; 802;
789; 820;
809; 293;
729; 981;
988; 295;
446; 307;
520; 535;
990; 576;
433; 296;
770; 972;
*** EOF ***
