**** 813 ****
1000
39; 26;
25; 39;
26; 29;
22; 16;
33; 19;
12; 17;
11; 27;
35; 11;
21; 38;
8; 7;
7; 38;
27; 26;
16; 30;
35; 11;
7; 25;
33; 24;
35; 33;
18; 24;
25; 5;
7; 32;
6; 7;
25; 16;
30; 14;
8; 26;
7; 20;
38; 12;
17; 21;
36; 5;
38; 39;
28; 36;
33; 16;
14; 13;
26; 27;
22; 17;
13; 15;
25; 21;
36; 16;
6; 39;
18; 16;
36; 6;
27; 13;
8; 26;
26; 25;
11; 18;
37; 17;
26; 26;
16; 11;
38; 29;
33; 16;
29; 7;
31; 30;
17; 32;
35; 21;
16; 6;
20; 36;
27; 26;
7; 26;
13; 25;
13; 27;
27; 5;
20; 9;
20; 36;
29; 39;
9; 29;
17; 16;
11; 6;
26; 33;
15; 36;
35; 16;
31; 9;
14; 10;
38; 5;
30; 39;
23; 29;
37; 18;
21; 10;
29; 28;
26; 27;
15; 21;
7; 36;
16; 26;
29; 8;
30; 25;
5; 14;
16; 17;
29; 37;
35; 22;
31; 15;
10; 19;
10; 30;
20; 20;
32; 38;
35; 5;
17; 37;
12; 27;
26; 18;
13; 35;
32; 27;
20; 35;
15; 9;
39; 14;
18; 24;
28; 23;
14; 11;
37; 16;
22; 35;
16; 16;
20; 36;
34; 30;
12; 30;
12; 7;
6; 28;
31; 16;
28; 5;
29; 9;
34; 15;
9; 5;
31; 10;
7; 12;
14; 17;
30; 11;
5; 36;
10; 30;
7; 37;
19; 36;
32; 29;
27; 24;
36; 36;
12; 29;
33; 17;
34; 14;
21; 32;
21; 11;
30; 15;
25; 15;
34; 27;
21; 35;
5; 6;
7; 10;
23; 5;
13; 31;
26; 33;
17; 9;
27; 24;
9; 34;
37; 18;
18; 37;
22; 20;
29; 13;
19; 38;
39; 32;
17; 9;
6; 10;
13; 31;
24; 35;
34; 7;
10; 32;
9; 8;
28; 28;
20; 16;
23; 11;
11; 30;
17; 21;
13; 23;
17; 24;
17; 33;
31; 24;
6; 20;
19; 21;
31; 11;
35; 35;
39; 13;
5; 35;
12; 26;
33; 19;
32; 5;
32; 8;
19; 33;
26; 26;
31; 25;
37; 30;
18; 5;
22; 5;
16; 25;
31; 28;
29; 11;
36; 13;
20; 27;
11; 37;
29; 22;
14; 26;
30; 38;
31; 16;
5; 27;
9; 12;
34; 32;
30; 11;
14; 10;
21; 39;
30; 5;
24; 26;
34; 10;
29; 25;
9; 24;
27; 31;
26; 29;
37; 14;
16; 15;
39; 20;
13; 11;
39; 28;
21; 23;
33; 36;
21; 30;
38; 14;
10; 11;
11; 29;
37; 27;
32; 25;
14; 11;
12; 21;
5; 17;
25; 9;
35; 20;
34; 39;
11; 6;
31; 24;
5; 36;
10; 16;
16; 33;
9; 18;
25; 17;
26; 20;
23; 12;
16; 28;
22; 19;
11; 7;
38; 22;
27; 8;
37; 29;
6; 5;
35; 39;
8; 9;
20; 26;
28; 6;
22; 21;
14; 20;
6; 34;
36; 27;
31; 10;
26; 27;
8; 11;
21; 31;
35; 28;
25; 22;
13; 6;
18; 27;
31; 8;
22; 26;
13; 22;
39; 36;
23; 15;
11; 6;
10; 30;
5; 9;
26; 39;
16; 32;
7; 18;
37; 29;
22; 17;
13; 32;
5; 10;
32; 20;
7; 27;
29; 38;
16; 15;
18; 14;
11; 30;
9; 33;
39; 19;
26; 10;
27; 20;
36; 13;
30; 26;
24; 18;
11; 33;
8; 36;
13; 12;
35; 17;
22; 30;
39; 22;
6; 7;
33; 16;
25; 6;
25; 16;
14; 8;
29; 7;
30; 7;
9; 24;
14; 23;
30; 21;
7; 15;
31; 23;
11; 22;
5; 39;
34; 31;
16; 14;
20; 8;
9; 25;
27; 24;
28; 28;
5; 12;
9; 7;
8; 5;
11; 11;
8; 15;
8; 38;
5; 22;
20; 30;
15; 15;
9; 8;
5; 26;
22; 23;
32; 20;
27; 27;
38; 23;
37; 29;
35; 6;
21; 34;
11; 28;
20; 11;
15; 34;
36; 23;
27; 17;
13; 38;
28; 18;
14; 17;
19; 24;
27; 18;
30; 26;
15; 27;
18; 24;
12; 24;
18; 18;
7; 38;
6; 26;
24; 26;
35; 38;
32; 11;
30; 38;
35; 19;
12; 29;
38; 24;
14; 25;
14; 16;
19; 7;
9; 25;
18; 32;
33; 31;
26; 16;
9; 14;
14; 15;
36; 7;
34; 28;
22; 21;
31; 21;
28; 31;
30; 35;
20; 28;
25; 28;
15; 33;
8; 31;
24; 39;
21; 38;
13; 7;
9; 6;
24; 18;
34; 25;
10; 36;
32; 36;
29; 25;
7; 33;
24; 38;
18; 17;
34; 22;
17; 9;
11; 38;
6; 16;
11; 23;
31; 37;
25; 35;
20; 19;
16; 30;
37; 14;
37; 10;
30; 23;
36; 28;
38; 29;
30; 15;
11; 26;
25; 8;
9; 30;
30; 5;
34; 25;
16; 22;
19; 26;
10; 34;
16; 33;
10; 28;
21; 33;
5; 8;
20; 29;
31; 33;
13; 23;
5; 17;
25; 36;
16; 9;
17; 21;
31; 29;
29; 16;
36; 16;
38; 19;
30; 9;
17; 6;
16; 9;
23; 7;
33; 18;
25; 21;
28; 19;
38; 36;
31; 16;
25; 39;
36; 23;
15; 5;
22; 35;
7; 21;
38; 10;
37; 29;
10; 5;
39; 27;
21; 11;
11; 36;
33; 23;
7; 38;
24; 35;
33; 17;
30; 33;
24; 24;
31; 38;
23; 11;
33; 16;
24; 21;
7; 7;
9; 28;
20; 36;
15; 27;
20; 16;
20; 25;
10; 29;
10; 17;
20; 17;
21; 26;
7; 29;
30; 9;
25; 18;
37; 12;
22; 32;
34; 9;
27; 30;
33; 31;
19; 19;
22; 28;
24; 10;
37; 19;
18; 39;
19; 7;
32; 10;
31; 20;
35; 37;
19; 17;
16; 39;
7; 7;
38; 8;
10; 28;
22; 15;
37; 19;
35; 19;
38; 6;
34; 32;
7; 36;
32; 16;
31; 26;
38; 34;
19; 17;
6; 18;
13; 30;
16; 21;
19; 19;
16; 20;
30; 21;
5; 13;
36; 7;
6; 39;
12; 18;
11; 29;
26; 8;
34; 22;
24; 39;
13; 21;
8; 8;
29; 33;
27; 8;
7; 12;
8; 18;
39; 23;
29; 18;
6; 26;
36; 23;
19; 28;
24; 38;
27; 6;
10; 16;
32; 10;
35; 33;
36; 20;
11; 35;
17; 26;
31; 12;
26; 33;
5; 34;
35; 33;
18; 28;
39; 12;
6; 13;
26; 5;
24; 25;
36; 9;
20; 27;
27; 15;
16; 37;
16; 15;
22; 24;
17; 34;
6; 20;
34; 29;
37; 26;
27; 30;
7; 33;
28; 22;
16; 24;
8; 27;
12; 35;
35; 26;
38; 12;
10; 9;
24; 16;
21; 8;
22; 25;
16; 33;
16; 9;
10; 26;
19; 36;
8; 38;
37; 10;
6; 26;
39; 10;
39; 31;
33; 29;
7; 26;
29; 30;
36; 34;
14; 30;
9; 26;
10; 23;
12; 22;
22; 35;
11; 11;
19; 22;
12; 15;
32; 36;
28; 32;
10; 23;
9; 18;
16; 29;
15; 33;
23; 30;
8; 25;
13; 16;
17; 28;
32; 22;
32; 18;
38; 24;
9; 9;
39; 32;
17; 16;
21; 31;
34; 32;
6; 8;
28; 30;
25; 30;
14; 20;
13; 19;
38; 31;
31; 25;
38; 8;
9; 23;
23; 14;
8; 15;
34; 26;
19; 5;
19; 24;
17; 38;
17; 31;
36; 15;
24; 9;
27; 27;
8; 6;
13; 17;
10; 24;
25; 17;
17; 19;
34; 14;
11; 37;
13; 24;
28; 31;
14; 7;
15; 25;
16; 29;
8; 15;
7; 11;
35; 20;
6; 33;
20; 22;
20; 21;
5; 31;
10; 15;
5; 6;
27; 39;
30; 8;
31; 19;
23; 16;
26; 32;
35; 25;
16; 22;
30; 24;
13; 34;
21; 19;
22; 36;
17; 5;
33; 29;
21; 32;
24; 37;
26; 39;
7; 14;
37; 16;
39; 5;
23; 27;
28; 24;
33; 13;
38; 35;
10; 38;
31; 21;
22; 15;
33; 26;
24; 30;
27; 29;
14; 6;
38; 31;
32; 29;
11; 36;
23; 7;
24; 18;
24; 13;
15; 34;
30; 37;
8; 8;
7; 37;
23; 23;
6; 7;
19; 15;
10; 21;
29; 12;
29; 14;
30; 21;
29; 37;
31; 8;
7; 7;
17; 8;
18; 17;
36; 13;
39; 38;
35; 26;
27; 23;
26; 16;
23; 19;
30; 30;
15; 35;
30; 6;
17; 17;
29; 15;
23; 33;
10; 32;
11; 39;
6; 5;
25; 20;
9; 28;
10; 10;
16; 12;
25; 7;
24; 11;
28; 18;
38; 14;
12; 6;
33; 12;
16; 15;
31; 6;
27; 26;
30; 10;
33; 7;
20; 28;
21; 26;
31; 8;
15; 6;
24; 9;
23; 23;
21; 14;
32; 23;
26; 9;
35; 36;
25; 9;
10; 33;
28; 15;
29; 8;
6; 23;
19; 10;
18; 22;
27; 36;
29; 6;
27; 35;
39; 11;
22; 29;
28; 33;
33; 21;
13; 9;
39; 26;
15; 37;
22; 16;
22; 28;
37; 20;
19; 11;
39; 5;
29; 18;
9; 39;
27; 35;
33; 25;
21; 39;
36; 19;
27; 21;
10; 34;
21; 12;
35; 36;
24; 33;
34; 21;
5; 16;
18; 6;
9; 11;
21; 32;
11; 21;
39; 15;
29; 34;
33; 17;
15; 19;
9; 16;
5; 7;
28; 6;
23; 7;
39; 11;
16; 8;
21; 36;
23; 27;
39; 16;
22; 32;
20; 15;
23; 9;
13; 10;
21; 34;
10; 26;
18; 22;
26; 9;
28; 23;
21; 37;
27; 17;
23; 6;
12; 14;
21; 8;
5; 7;
31; 6;
35; 22;
35; 22;
38; 34;
32; 36;
34; 23;
24; 28;
37; 17;
32; 34;
21; 16;
12; 39;
11; 6;
28; 9;
14; 19;
7; 13;
27; 10;
9; 19;
8; 8;
31; 36;
26; 9;
10; 34;
30; 24;
7; 8;
32; 34;
8; 34;
22; 27;
26; 28;
35; 31;
35; 33;
34; 30;
12; 23;
31; 24;
13; 29;
18; 10;
24; 34;
