**** 873 ****
50
337; 391;
517; 873;
728; 638;
843; 968;
473; 384;
609; 972;
434; 724;
908; 341;
970; 292;
915; 507;
837; 250;
930; 857;
907; 924;
313; 833;
986; 970;
893; 718;
748; 935;
744; 484;
580; 817;
797; 544;
926; 641;
615; 989;
652; 914;
509; 442;
410; 578;
294; 769;
341; 651;
951; 337;
460; 659;
965; 804;
575; 260;
982; 502;
490; 890;
474; 498;
979; 673;
760; 402;
494; 621;
580; 445;
635; 941;
455; 993;
664; 871;
673; 657;
925; 374;
627; 346;
984; 656;
274; 921;
851; 992;
968; 916;
659; 362;
748; 762;
*** EOF ***
