**** 812 ****
1000
19; 11;
5; 31;
29; 24;
29; 28;
20; 32;
22; 28;
16; 21;
39; 20;
10; 37;
15; 35;
20; 10;
20; 10;
30; 23;
8; 39;
27; 12;
8; 12;
39; 16;
10; 20;
36; 37;
12; 35;
14; 13;
15; 26;
23; 37;
14; 22;
20; 33;
13; 25;
11; 11;
13; 13;
31; 34;
6; 11;
20; 29;
6; 13;
28; 15;
29; 39;
16; 23;
23; 13;
30; 19;
25; 11;
35; 33;
26; 32;
14; 25;
24; 33;
38; 22;
5; 32;
8; 37;
29; 6;
35; 5;
19; 24;
12; 6;
38; 13;
13; 15;
11; 37;
14; 5;
35; 32;
26; 7;
18; 38;
13; 13;
36; 35;
10; 12;
15; 11;
15; 36;
35; 18;
33; 21;
17; 29;
39; 5;
38; 33;
35; 18;
24; 39;
18; 26;
24; 37;
27; 12;
11; 6;
23; 31;
33; 26;
9; 24;
19; 39;
31; 31;
38; 16;
19; 32;
8; 32;
27; 10;
32; 25;
8; 25;
7; 34;
29; 37;
21; 23;
28; 17;
23; 7;
30; 33;
34; 7;
28; 30;
25; 19;
26; 39;
7; 8;
20; 12;
24; 26;
23; 31;
14; 22;
19; 25;
38; 38;
28; 38;
37; 11;
8; 35;
15; 18;
13; 35;
26; 26;
37; 5;
9; 37;
24; 18;
39; 8;
22; 39;
19; 21;
18; 35;
39; 37;
7; 6;
27; 9;
35; 36;
18; 29;
33; 18;
16; 30;
28; 29;
34; 24;
26; 38;
28; 22;
26; 17;
37; 6;
25; 35;
21; 29;
24; 20;
33; 13;
35; 18;
15; 12;
12; 21;
30; 6;
27; 20;
8; 11;
6; 13;
19; 33;
9; 34;
35; 20;
12; 22;
15; 30;
8; 26;
23; 5;
20; 29;
10; 17;
25; 7;
35; 15;
18; 27;
16; 10;
12; 26;
35; 11;
13; 31;
39; 16;
20; 27;
24; 29;
25; 18;
6; 18;
8; 25;
8; 26;
37; 30;
26; 37;
15; 30;
25; 39;
18; 9;
20; 21;
23; 29;
12; 25;
26; 9;
21; 17;
26; 11;
24; 32;
10; 20;
32; 12;
6; 21;
11; 33;
24; 30;
12; 22;
39; 37;
35; 23;
10; 5;
38; 15;
12; 7;
11; 35;
10; 20;
31; 39;
9; 30;
5; 30;
10; 33;
32; 34;
38; 18;
37; 37;
37; 26;
37; 32;
21; 30;
26; 29;
13; 38;
12; 26;
13; 14;
25; 7;
14; 37;
6; 26;
29; 12;
29; 34;
29; 22;
16; 10;
9; 6;
24; 32;
7; 5;
17; 25;
10; 18;
18; 20;
34; 7;
30; 10;
23; 19;
21; 36;
13; 30;
25; 6;
17; 16;
12; 30;
37; 7;
7; 39;
18; 20;
24; 12;
18; 20;
23; 13;
36; 5;
36; 36;
23; 25;
31; 27;
22; 23;
16; 15;
6; 20;
37; 19;
21; 23;
19; 31;
33; 27;
27; 7;
15; 19;
7; 18;
22; 23;
32; 8;
35; 13;
39; 13;
33; 28;
22; 32;
24; 24;
12; 19;
31; 31;
37; 37;
23; 10;
31; 34;
5; 31;
19; 13;
17; 34;
25; 8;
22; 17;
10; 39;
30; 13;
19; 32;
21; 29;
25; 32;
6; 27;
11; 13;
19; 13;
16; 23;
21; 10;
35; 16;
31; 38;
7; 9;
33; 30;
35; 39;
8; 19;
14; 11;
19; 13;
28; 23;
17; 10;
21; 33;
24; 38;
33; 18;
25; 10;
34; 8;
22; 7;
26; 17;
22; 33;
12; 31;
10; 15;
38; 30;
33; 26;
29; 27;
17; 39;
34; 11;
25; 33;
11; 16;
28; 6;
31; 32;
10; 29;
24; 28;
36; 32;
22; 6;
32; 36;
29; 26;
6; 37;
17; 6;
11; 30;
5; 38;
14; 11;
5; 25;
16; 28;
23; 28;
35; 15;
29; 20;
6; 19;
26; 21;
31; 15;
33; 5;
9; 27;
34; 21;
14; 12;
9; 27;
21; 10;
10; 37;
6; 33;
22; 39;
29; 38;
16; 13;
13; 33;
10; 21;
12; 14;
25; 26;
15; 36;
14; 35;
37; 39;
34; 27;
16; 23;
15; 9;
23; 35;
12; 30;
10; 31;
19; 12;
36; 26;
32; 32;
39; 25;
31; 15;
22; 17;
13; 5;
27; 23;
16; 24;
35; 14;
5; 6;
38; 35;
28; 10;
28; 12;
30; 18;
25; 20;
16; 21;
35; 17;
29; 29;
9; 22;
36; 16;
12; 23;
9; 38;
15; 15;
21; 5;
23; 27;
34; 35;
30; 18;
14; 5;
37; 26;
9; 31;
34; 18;
29; 6;
5; 32;
10; 14;
33; 27;
20; 17;
18; 28;
33; 20;
30; 29;
34; 18;
30; 30;
35; 38;
25; 21;
30; 22;
8; 29;
31; 22;
18; 9;
21; 34;
33; 8;
37; 22;
10; 12;
11; 36;
11; 21;
21; 6;
24; 33;
14; 13;
32; 30;
6; 9;
23; 31;
20; 24;
6; 28;
11; 8;
35; 38;
39; 14;
12; 38;
26; 27;
32; 17;
13; 23;
23; 38;
31; 8;
5; 29;
37; 14;
19; 23;
30; 27;
7; 17;
16; 7;
27; 18;
21; 21;
5; 8;
5; 12;
22; 11;
34; 25;
12; 27;
20; 19;
22; 22;
26; 24;
39; 17;
24; 17;
30; 36;
29; 17;
13; 17;
12; 34;
27; 24;
5; 19;
35; 31;
22; 20;
38; 23;
26; 33;
34; 16;
7; 32;
7; 15;
9; 24;
30; 31;
7; 15;
33; 8;
31; 8;
18; 28;
39; 10;
39; 39;
38; 27;
26; 6;
23; 31;
5; 11;
25; 20;
30; 30;
22; 19;
34; 37;
14; 38;
12; 27;
9; 35;
21; 29;
25; 32;
5; 18;
6; 15;
24; 21;
34; 35;
17; 19;
10; 6;
31; 18;
24; 24;
10; 27;
24; 8;
26; 16;
14; 21;
19; 5;
37; 16;
35; 7;
11; 36;
21; 31;
31; 26;
9; 15;
35; 14;
36; 27;
6; 19;
31; 12;
11; 34;
7; 25;
30; 34;
10; 21;
10; 28;
9; 25;
36; 24;
23; 22;
39; 15;
13; 13;
25; 39;
26; 38;
19; 34;
31; 14;
12; 38;
14; 35;
29; 11;
33; 8;
14; 14;
17; 16;
31; 39;
25; 7;
22; 24;
19; 16;
31; 19;
27; 31;
11; 23;
27; 12;
12; 9;
11; 35;
8; 35;
14; 12;
19; 13;
36; 29;
30; 19;
13; 30;
38; 36;
21; 26;
18; 24;
20; 34;
20; 19;
22; 32;
16; 23;
29; 10;
23; 26;
36; 9;
8; 21;
13; 35;
29; 18;
28; 13;
28; 29;
26; 17;
10; 37;
32; 14;
6; 6;
33; 28;
28; 16;
20; 28;
18; 22;
36; 36;
24; 30;
11; 8;
22; 8;
26; 21;
28; 26;
36; 5;
35; 12;
11; 30;
32; 10;
27; 18;
30; 20;
9; 22;
33; 13;
20; 32;
6; 24;
22; 12;
22; 32;
29; 38;
23; 23;
34; 7;
16; 16;
25; 20;
9; 32;
32; 21;
9; 29;
36; 12;
34; 22;
10; 9;
25; 28;
14; 14;
28; 33;
19; 9;
9; 29;
22; 8;
23; 13;
11; 14;
15; 24;
7; 19;
34; 29;
18; 6;
21; 39;
28; 17;
28; 14;
17; 39;
26; 24;
17; 35;
13; 25;
19; 22;
36; 21;
15; 19;
14; 28;
37; 35;
23; 26;
37; 15;
20; 31;
14; 36;
15; 13;
33; 28;
10; 7;
21; 34;
17; 22;
22; 38;
36; 16;
5; 30;
10; 25;
22; 18;
18; 38;
31; 33;
6; 32;
33; 6;
17; 7;
24; 34;
15; 20;
25; 5;
32; 30;
16; 33;
39; 21;
7; 32;
10; 39;
39; 11;
26; 11;
9; 34;
13; 35;
22; 16;
22; 39;
27; 18;
13; 19;
21; 15;
37; 27;
28; 20;
31; 5;
37; 20;
14; 29;
18; 36;
36; 38;
27; 7;
33; 27;
20; 10;
37; 30;
26; 19;
37; 13;
22; 32;
8; 37;
24; 25;
39; 32;
34; 23;
16; 23;
20; 26;
14; 28;
25; 24;
21; 26;
20; 23;
17; 25;
25; 26;
39; 16;
17; 12;
6; 13;
22; 22;
22; 10;
16; 16;
9; 33;
37; 8;
9; 8;
30; 14;
11; 34;
36; 13;
9; 6;
37; 16;
32; 39;
19; 23;
17; 37;
25; 28;
19; 26;
22; 7;
6; 37;
9; 9;
17; 13;
19; 28;
28; 16;
18; 14;
34; 15;
20; 10;
19; 8;
7; 39;
16; 10;
30; 22;
30; 33;
38; 12;
12; 13;
28; 23;
26; 28;
13; 13;
29; 32;
36; 35;
27; 14;
27; 20;
25; 10;
29; 6;
21; 20;
14; 16;
23; 23;
31; 35;
12; 26;
18; 23;
15; 12;
20; 20;
28; 35;
28; 10;
7; 11;
20; 27;
11; 11;
16; 6;
22; 15;
37; 25;
9; 37;
30; 32;
39; 17;
39; 7;
36; 17;
6; 8;
18; 18;
25; 20;
33; 12;
32; 30;
21; 23;
38; 14;
39; 26;
10; 16;
11; 29;
17; 37;
29; 33;
19; 17;
21; 28;
21; 15;
36; 25;
14; 30;
10; 16;
13; 33;
25; 36;
12; 15;
22; 11;
8; 26;
38; 20;
32; 17;
12; 27;
36; 12;
5; 9;
19; 25;
39; 13;
38; 10;
31; 21;
33; 36;
14; 13;
9; 27;
18; 16;
31; 15;
22; 7;
19; 22;
29; 32;
19; 5;
35; 8;
8; 13;
29; 6;
29; 6;
37; 28;
34; 17;
37; 6;
24; 6;
18; 11;
17; 29;
16; 9;
39; 35;
36; 25;
29; 37;
29; 36;
35; 11;
33; 37;
15; 27;
17; 25;
12; 12;
23; 8;
30; 29;
22; 18;
18; 20;
22; 18;
9; 22;
20; 29;
29; 30;
9; 13;
17; 8;
17; 31;
16; 5;
32; 28;
24; 39;
31; 37;
28; 32;
39; 9;
10; 13;
19; 14;
18; 23;
12; 14;
20; 16;
32; 17;
30; 9;
13; 24;
22; 9;
12; 9;
35; 32;
31; 29;
37; 34;
34; 18;
29; 25;
29; 16;
23; 15;
24; 21;
16; 35;
34; 34;
35; 7;
16; 39;
13; 19;
37; 20;
31; 11;
19; 23;
24; 35;
14; 18;
21; 30;
17; 24;
29; 34;
25; 34;
26; 21;
34; 19;
25; 31;
13; 27;
15; 18;
13; 32;
20; 31;
20; 22;
36; 19;
27; 22;
11; 11;
31; 27;
5; 10;
39; 25;
23; 15;
9; 6;
22; 22;
17; 32;
25; 23;
35; 39;
37; 32;
13; 11;
26; 22;
38; 29;
14; 34;
28; 14;
11; 7;
27; 20;
29; 12;
18; 19;
31; 27;
8; 39;
13; 12;
15; 37;
19; 28;
37; 17;
24; 28;
24; 19;
38; 25;
5; 23;
11; 15;
16; 28;
27; 34;
34; 19;
35; 37;
7; 17;
10; 20;
12; 14;
28; 14;
37; 18;
12; 6;
15; 26;
36; 15;
30; 22;
22; 13;
22; 9;
11; 35;
12; 21;
16; 20;
16; 18;
17; 35;
7; 21;
25; 24;
12; 8;
20; 15;
30; 29;
28; 27;
16; 10;
39; 29;
31; 17;
9; 16;
37; 26;
20; 38;
11; 14;
12; 31;
38; 13;
37; 23;
6; 17;
38; 34;
5; 17;
8; 27;
7; 12;
22; 32;
21; 24;
24; 6;
21; 27;
28; 39;
14; 6;
38; 20;
6; 27;
17; 37;
36; 29;
16; 22;
31; 10;
26; 38;
12; 10;
28; 19;
13; 22;
14; 29;
8; 27;
22; 27;
30; 10;
14; 15;
25; 37;
13; 39;
19; 22;
32; 18;
39; 10;
31; 17;
35; 5;
6; 16;
38; 25;
34; 15;
38; 13;
30; 32;
31; 13;
17; 18;
9; 29;
11; 30;
20; 5;
37; 34;
36; 26;
24; 29;
17; 15;
19; 8;
31; 37;
34; 8;
26; 11;
29; 10;
16; 38;
17; 16;
11; 20;
13; 10;
10; 19;
13; 14;
39; 6;
37; 34;
7; 11;
19; 16;
5; 9;
38; 28;
34; 27;
6; 34;
19; 13;
32; 38;
5; 5;
18; 21;
28; 26;
27; 21;
17; 19;
23; 38;
6; 9;
9; 30;
5; 39;
6; 19;
31; 17;
10; 11;
5; 29;
22; 24;
19; 19;
31; 37;
27; 15;
14; 38;
27; 20;
11; 21;
24; 38;
*** EOF ***
