**** 963 ****
100
33; 24;
34; 32;
32; 22;
30; 25;
34; 39;
33; 33;
36; 21;
25; 34;
39; 38;
38; 21;
20; 31;
21; 30;
32; 26;
24; 25;
33; 32;
22; 22;
25; 35;
25; 28;
29; 38;
28; 34;
24; 39;
32; 37;
30; 26;
25; 24;
39; 24;
31; 28;
38; 32;
32; 22;
22; 23;
39; 26;
38; 24;
31; 21;
36; 31;
28; 21;
36; 36;
25; 21;
30; 23;
36; 20;
39; 24;
20; 26;
21; 39;
26; 29;
21; 34;
23; 33;
22; 23;
26; 25;
39; 21;
36; 20;
27; 30;
20; 38;
38; 23;
27; 22;
38; 29;
38; 34;
35; 32;
23; 37;
23; 32;
25; 38;
37; 22;
20; 22;
27; 35;
38; 33;
29; 39;
21; 28;
27; 36;
32; 28;
23; 21;
28; 37;
31; 23;
30; 31;
36; 29;
37; 30;
20; 29;
22; 26;
35; 37;
22; 25;
29; 38;
31; 23;
25; 34;
33; 39;
28; 29;
26; 38;
39; 34;
33; 21;
24; 28;
26; 33;
31; 29;
26; 37;
37; 28;
32; 20;
36; 34;
32; 29;
34; 27;
39; 25;
30; 25;
32; 37;
30; 30;
23; 27;
22; 39;
30; 26;
*** EOF ***
