**** 225 ****
200
12; 7;
21; 13;
21; 11;
10; 38;
9; 11;
38; 33;
22; 5;
25; 11;
21; 32;
14; 11;
26; 15;
32; 30;
11; 36;
21; 14;
25; 22;
14; 16;
26; 36;
28; 5;
32; 14;
24; 27;
30; 9;
38; 35;
22; 35;
12; 34;
16; 22;
28; 25;
37; 26;
19; 37;
15; 31;
7; 25;
30; 35;
17; 26;
36; 27;
11; 25;
17; 25;
19; 12;
13; 26;
21; 22;
16; 37;
12; 16;
28; 26;
38; 8;
33; 28;
18; 5;
22; 30;
29; 6;
12; 38;
37; 35;
32; 17;
38; 34;
28; 26;
21; 30;
8; 21;
17; 15;
9; 36;
26; 18;
23; 31;
36; 8;
36; 13;
32; 13;
13; 11;
8; 26;
35; 17;
39; 14;
29; 26;
30; 38;
38; 18;
27; 7;
10; 12;
5; 16;
16; 8;
35; 25;
8; 15;
23; 21;
7; 34;
38; 23;
25; 29;
25; 21;
23; 34;
34; 30;
21; 8;
25; 23;
11; 28;
19; 9;
8; 33;
38; 29;
13; 20;
37; 10;
16; 22;
22; 24;
33; 23;
11; 35;
28; 12;
18; 14;
32; 10;
24; 15;
18; 14;
34; 12;
22; 16;
19; 20;
36; 18;
17; 14;
35; 13;
14; 9;
32; 19;
10; 5;
17; 14;
36; 38;
36; 30;
35; 39;
14; 10;
17; 37;
14; 27;
15; 38;
25; 29;
28; 39;
8; 6;
28; 20;
11; 37;
39; 19;
37; 14;
22; 17;
5; 23;
38; 8;
17; 36;
16; 31;
21; 19;
11; 30;
6; 20;
39; 13;
38; 15;
23; 7;
31; 10;
37; 15;
25; 21;
31; 39;
30; 20;
7; 5;
28; 39;
36; 30;
29; 11;
26; 28;
18; 36;
22; 28;
35; 38;
18; 31;
37; 31;
21; 26;
30; 19;
26; 34;
26; 27;
22; 36;
10; 17;
6; 6;
17; 11;
7; 7;
23; 14;
23; 31;
29; 34;
29; 34;
28; 13;
19; 27;
8; 5;
6; 39;
39; 20;
14; 14;
17; 7;
8; 6;
28; 30;
23; 5;
35; 21;
16; 29;
36; 16;
12; 28;
13; 29;
36; 36;
29; 32;
11; 18;
13; 35;
32; 9;
16; 6;
6; 36;
36; 32;
29; 20;
10; 21;
7; 39;
15; 28;
38; 11;
36; 30;
31; 31;
32; 18;
31; 14;
23; 18;
24; 25;
36; 30;
33; 33;
37; 19;
29; 34;
19; 19;
32; 8;
*** EOF ***
