**** 809 ****
1000
20; 21;
36; 39;
33; 17;
30; 15;
30; 18;
35; 13;
5; 15;
16; 36;
20; 15;
32; 29;
9; 17;
8; 32;
10; 19;
6; 12;
25; 27;
13; 9;
34; 17;
26; 10;
20; 32;
35; 38;
33; 36;
22; 39;
19; 28;
27; 29;
18; 26;
20; 15;
34; 21;
14; 8;
17; 8;
34; 18;
16; 22;
29; 7;
10; 30;
18; 28;
29; 10;
21; 28;
20; 33;
36; 12;
34; 9;
18; 22;
31; 16;
33; 38;
12; 37;
15; 17;
7; 23;
33; 17;
38; 21;
26; 15;
11; 19;
33; 28;
14; 38;
5; 12;
10; 31;
34; 5;
25; 6;
13; 12;
30; 16;
26; 39;
29; 30;
34; 13;
20; 5;
26; 11;
17; 9;
29; 38;
12; 26;
5; 20;
15; 30;
13; 32;
16; 26;
33; 20;
7; 14;
32; 5;
14; 25;
26; 27;
34; 26;
25; 21;
24; 25;
12; 13;
17; 33;
35; 6;
7; 35;
33; 38;
6; 33;
37; 5;
7; 34;
28; 8;
37; 19;
10; 11;
13; 25;
37; 31;
22; 6;
9; 25;
5; 24;
35; 30;
22; 39;
20; 23;
30; 32;
18; 12;
20; 33;
39; 21;
28; 26;
24; 5;
38; 22;
24; 10;
20; 6;
5; 32;
36; 9;
23; 5;
31; 13;
38; 22;
38; 11;
22; 8;
18; 9;
17; 10;
6; 38;
30; 19;
26; 20;
7; 35;
22; 8;
26; 22;
5; 29;
14; 21;
38; 27;
26; 26;
13; 17;
20; 12;
35; 22;
23; 21;
8; 21;
26; 33;
10; 19;
9; 22;
15; 26;
11; 20;
6; 28;
23; 27;
26; 20;
21; 13;
36; 6;
9; 30;
23; 31;
36; 28;
22; 22;
24; 8;
37; 26;
32; 6;
22; 33;
17; 25;
25; 32;
10; 17;
21; 11;
25; 24;
34; 32;
26; 19;
5; 14;
24; 6;
16; 35;
15; 18;
22; 21;
39; 32;
7; 7;
22; 20;
35; 22;
10; 32;
8; 36;
28; 9;
36; 32;
14; 16;
11; 16;
34; 29;
36; 9;
8; 28;
6; 30;
