**** 970 ****
100
63; 49;
25; 39;
35; 68;
56; 71;
27; 55;
77; 36;
66; 60;
56; 77;
24; 44;
79; 59;
36; 66;
54; 57;
32; 40;
33; 38;
51; 23;
68; 58;
77; 51;
55; 54;
78; 77;
53; 75;
42; 74;
33; 46;
43; 38;
47; 72;
41; 46;
44; 57;
68; 64;
59; 76;
75; 48;
27; 75;
54; 38;
40; 24;
67; 38;
39; 35;
25; 22;
78; 27;
70; 23;
37; 41;
53; 28;
33; 73;
73; 41;
76; 24;
58; 31;
69; 32;
72; 58;
59; 50;
69; 58;
41; 23;
54; 28;
59; 25;
79; 31;
67; 39;
48; 37;
66; 65;
47; 37;
43; 66;
35; 33;
21; 33;
42; 35;
46; 56;
48; 26;
43; 47;
43; 48;
38; 32;
62; 33;
67; 44;
49; 27;
74; 61;
53; 56;
56; 41;
44; 24;
65; 54;
34; 72;
34; 55;
57; 27;
61; 38;
62; 22;
57; 72;
68; 39;
76; 79;
78; 54;
22; 33;
50; 79;
37; 27;
39; 39;
59; 65;
59; 25;
31; 43;
40; 68;
32; 51;
33; 62;
54; 54;
52; 48;
62; 46;
50; 21;
73; 34;
60; 56;
42; 70;
21; 51;
24; 34;
*** EOF ***
