**** 999 ****
100
62; 79;
78; 74;
61; 60;
71; 79;
69; 69;
66; 76;
74; 64;
67; 61;
74; 72;
67; 66;
68; 77;
61; 65;
75; 77;
70; 72;
70; 61;
60; 69;
70; 68;
72; 64;
77; 76;
72; 64;
61; 72;
68; 67;
76; 71;
65; 71;
70; 70;
74; 70;
68; 71;
66; 65;
78; 72;
78; 64;
69; 78;
68; 67;
69; 77;
65; 66;
72; 63;
64; 77;
60; 62;
65; 76;
69; 74;
68; 63;
71; 79;
62; 60;
67; 69;
61; 79;
61; 67;
65; 64;
78; 68;
74; 63;
63; 60;
77; 79;
66; 79;
79; 66;
66; 76;
70; 65;
66; 70;
75; 64;
64; 74;
72; 70;
76; 68;
60; 60;
76; 66;
65; 64;
77; 60;
78; 72;
67; 62;
73; 68;
76; 68;
77; 72;
79; 75;
73; 70;
78; 75;
72; 71;
71; 61;
79; 64;
75; 64;
67; 74;
60; 77;
63; 79;
74; 74;
69; 65;
78; 78;
78; 64;
76; 67;
67; 75;
76; 60;
70; 60;
74; 70;
61; 61;
74; 73;
73; 76;
60; 74;
76; 62;
75; 79;
68; 79;
65; 78;
78; 65;
66; 67;
71; 60;
76; 68;
75; 64;
*** EOF ***
